,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
87,687,552,Digimon Adventure,"Action, Adventure, Comedy, Fantasy, Kids",TV,54,7.89,182208,"When a group of seven children go to summer camp, the last thing that they expect is snow falling in July. In the confusion that follows this phenomenon, they each receive an odd device that transports them to another world. As soon as they wake up in this new world, they encounter strange creatures who call themselves ""Digimon."" The Digimon tell them that theyve landed in the ""Digital World,"" far from home.With only the Digimon and the ""Digivices"" as protection, the seven children set off to find their way home and learn the reason why they were brought here. Led by the impulsive Taichi Yagami and his hungry Digimon partner Agumon, this group will have to fight unknown evils as they discover more about this outlandish Digital World."
88,688,13629,Furiko,"Drama, Music, Romance, Slice of Life",Special,1,7.89,8809,"Furiko, meaning ""pendulum,"" shows the highs and lows of a family of two—a high schooler, and his future wife, whom he rescues from delinquents. From the brilliant mind of comedian Tekken, comes a heartwarming story of a couple overcoming their differences even as they struggle through life. Not a moment goes by without meaning or expression in these four and a half minutes."
89,689,7645,Heartcatch Precure!,"Action, Comedy, Fantasy, Magic, School, Shoujo, Slice of Life",TV,49,7.89,12825,"Young flower enthusiast Tsubomi Hanasaki is often modest and quiet. But with her family moving to a new town, she aims to reinvent her image at her new school as someone more confident and outgoing. On moving day, she dreams of a mysterious tree in the sky guarded by a warrior named ""Cure Moonlight.""Tsubomi quickly learns that this was no ordinary dream when she encounters two mysterious fairies—Chypre and Coffret—who are being hunted down by a strange woman. When the woman summons a giant monster to attack the city, Tsubomi finds herself transforming into a warrior to fight the enemy! Taking on the alias ""Cure Blossom,"" Tsubomi learns that the woman is part of a villainous group that aims to turn the world into a lifeless desert, with her new duty being to stop it from happening. As Tsubomi continues to battle more monsters and uncover the secrets behind Cure Moonlight, will she find the confidence needed to overcome her timid nature?"
90,690,249,InuYasha,"Action, Adventure, Comedy, Demons, Fantasy, Magic, Romance, Shounen, Supernatural",TV,167,7.89,281632,"Kagome Higurashis 15th birthday takes a sudden turn when she is forcefully pulled by a demon into the old well of her familys shrine. Brought to the past, when demons were a common sight in feudal Japan, Kagome finds herself persistently hunted by these vile creatures, all yearning for an item she unknowingly carries: the Shikon Jewel, a small sphere holding extraordinary power. Amid such a predicament, Kagome encounters a half-demon boy named Inuyasha who mistakes her for Kikyou, a shrine maiden he seems to resent. Because of her resemblance to Kikyou, Inuyasha takes a violent dislike to Kagome. However, after realizing the dire circumstances they are both in, he sets aside his hostility and lends her a hand. Unfortunately, during a fight for the Shikon Jewel, the miraculous object ends up shattered into pieces and scattered across the land. Fearing the disastrous consequences of this accident, Kagome and Inuyasha set out on a challenging quest to recover the shards before they fall into the wrong hands."
91,691,4886,InuYasha: Kuroi Tessaiga,"Adventure, Comedy, Demons, Fantasy, Magic, Romance, Shounen, Supernatural",Special,1,7.89,16373,"Sesshoumaru has never approved of his half-demon younger brother Inuyasha inheriting their fathers prized sword, Tessaiga, while he was left with the restorative Tenseiga blade. Upon learning that even Tenseigas one destructive technique—which he himself perfected—was designed to be transferred to Tessaiga, Sesshoumaru grows even more bitter as he feels disowned in favor of an unworthy mongrel. Meanwhile, Inuyashas archenemy Naraku unscrupulously takes advantage of Sesshoumarus grievance to tempt him with a means of stealing Tessaigas powers. Pitted against each other, the siblings cross blades in a fight that will decide whether Inuyasha will thwart Narakus dirty scheme and earn Sesshoumarus acknowledgment or die at the hands of his own flesh and blood."
92,692,451,InuYasha: Tenka Hadou no Ken,"Adventure, Comedy, Demons, Drama, Fantasy, Historical, Romance, Shounen, Supernatural",Movie,1,7.89,51079,"Following Inu no Taishous death, his swords Tenseiga and Tessaiga were passed on to his sons, Sesshoumaru and Inuyasha respectively. However, there exists one more blade. During a visit to his friend Kagome Higurashi in modern times, Inuyasha encounters Sounga—his fathers third sword. Found by one of Kagomes ancestors inside the old well that connects the past to the future, Sounga has been kept for years as a treasured artifact at the Higurashi shrine. Nevertheless, it soon reveals itself to harbor an evil spirit with a terrible urge to kill. While struggling to subdue its calamitous nature, Inuyasha manages to bring Sounga back to the feudal era where he must confront his brother Sesshoumaru, who has always desired to possess it. But when they lose track of the sword during their fight, the siblings engage in a fervent competition to find it, still unaware of its secret and the legacy that Inu no Taishou has left for them."
93,693,9734,K-On!!: Keikaku!,"Comedy, Music, School, Slice of Life",Special,1,7.89,50496,"The summer holidays are coming to an end, but the girls from Houkago Tea Time want to take one more trip before their next semester starts. With countless travel destinations to choose from and as many preferences as there are club members, coming to an agreement seems far-flung.Unable to reach a decision, they remember that they must first apply for new passports. As simple as it may sound, the routine visit to a government office and filing a form soon turns into an all-day adventure for Yui Hirasawa and the rest of the band."
94,694,433,"Kumo no Mukou, Yakusoku no Basho","Drama, Military, Romance, Sci-Fi",Movie,1,7.89,103975,"Hiroki Fujisawa and Takuya Shirakawa harbor admiration for two things in their life: their classmate Sayuri Sawatari and the vast Ezo Tower that stands boundlessly across the Tsugaru Strait. Fascinated by the limitless structure beyond their reach, Hiroki and Takuya begin constructing an aeroplane from a fallen drone they discovered—naming it the Bella Ciela—to fulfill their dream of one day reaching the sky-scraping top of the tower. Later joined by the girl they love, Hiroki and Takuya promise Sayuri to fly with her to the seemingly otherworldly top together. However, Japan has suffered a North-South partitioning that has fueled conflict near the base of the tower, which marks the border between the America-controlled Southern islands and the Northern lands occupied by the Soviet Union.Further along, Sayuri suddenly disappears, and Hiroki and Takuya never see her again. Unbeknownst to them, she fell victim to a sleeping disorder that left her comatose for the past three years. Although Hiroki and Takuya later learn about Sayuris condition, they also discover that the girls unconscious state is oddly linked to the same tower the trio had promised to conquer together."
95,695,6115,Lupin III vs. Detective Conan,"Action, Adventure, Comedy, Mystery, Shounen",Special,1,7.89,15220,"In a country called Vesparand, a new mineral with super stealth properties has been discovered which attracts Lupins attention. At the same time the untimely deaths of Queen Sakura and her son, Prince Gill, leave Princess Mira next in succession to the throne. During a trip to Japan, Princess Mira finds her double in Ran and takes the opportunity to trade places, which ends with Ran being spirited away to Vesparand with Conan, Zenigata, Kogoro Mouri, Lupin and Fujiko in tow. There they meet a waiting Jigen and solve the mystery of the deaths of the Queen and Prince.(Source: ANN) "
96,696,80,Mobile Suit Gundam,"Action, Mecha, Military, Sci-Fi, Space",TV,43,7.89,51566,"It is year 0079 of the Universal Century. Mankind has moved to space, living in colony clusters known as ""Sides."" One of these Sides declares itself the ""Principality of Zeon"" and declares war on the Earth Federation, the governmental body currently ruling Earth. Using powerful humanoid robots known as ""mobile suits,"" Zeon quickly gains the upper hand.Nine months into the conflict, the Earth Federation has developed its own powerful mobile suit called the Gundam. When Zeon launches an attack on the colony holding the Gundam, a 15-year-old civilian named Amuro Ray suddenly finds himself thrown into a conflict that will take him all across Earth and space, pitting him against the enemys ace pilot, Char Aznable."
97,697,1092,Mobile Suit Gundam III: Encounters in Space,"Action, Adventure, Drama, Mecha, Military, Sci-Fi, Space",Movie,1,7.89,11343,"The One Year War comes to a close, as the Zeon forces now retreat back into space. Amuro learns much more of his Newtype abilities and tries to use them the best way he can. Hes pushed to his limit as he encounters the infamous Char Aznable once again. He also falls in love with a mysterious woman named Lalah Sune, who knows the full potential of the Newtype abilities. The greatest battle is about to begin, as many loved ones fall to the power of war. Can the Earth Federation defeat the Principality of Zeon? Or will they fail? Can Char prove that hes the better Newtype than Amuro? They all will be answered now...(Source: Otakufreakmk2)"
98,698,20767,Noragami OVA,"Action, Adventure, Shounen",OVA,2,7.89,104775,"Hiyori Iki is excited to start high school alongside her two middle school friends, but ""Delivery God"" Yato seems to have other plans for the day. Will Hiyori be able to make a good impression on her first day? Or will Yato cost her a happy high school life?On another day, Hiyori decides to take advantage of the beautiful weather and invites a number of people to gaze at the cherry blossoms, including the fearsome combat god, Bishamon. But how long will their blissful day last when Yato and his old rival Bishamon start to drink together? "
99,699,10119,Seitokai Yakuindomo OVA,"Comedy, School, Shounen, Slice of Life",OVA,8,7.89,63265,It is the start of Takatoshi Tsudas second year as the put-upon vice president of the student council and his sister Kotomi is entering school as a first year. New friends and double entendres are made.(Source: ANN)
